0.0, 1.310593389505505, -0.7002773260285423, 0.7711037633535307, -0.5347374398964293, 0.37722142330185116, -0.6006323106773291, 0.654828655236706, -0.4724555071461043, 0.3740628340122328, -0.4278049399827888, 0.40361382774131216, -0.4154154193417996, 0.36062226240532397, -0.4122651077625541, 0.3417641228387229, -0.2021754967813406, 0.2198531577798385, -0.1784153133298231, 0.050271564166974245,B
0.0, 1.188707795285031, -0.5055211475126495, 0.6109306378888302, -0.3213182618661306, 0.18780493027765333, -0.5361314023051317, 0.5542793175660252, -0.35718676755018913, 0.3086167855993249, -0.34920005434527235, 0.33916700970842156, -0.35328084459701364, 0.3195572582525876, -0.3526218660653959, 0.2853400995339726, -0.21239817082858425, 0.21443607300491763, -0.1608230015242676, 0.059836819201398675,S
0.0, 0.6992170278072175, -0.1807525510781547, 0.5977083365594441, -0.31388016590883006, 0.2049707834386606, -0.39051869279562806, 0.3620107279807505, -0.2615231226094955, 0.18510305868712892, -0.17334383036027748, 0.28262680712596255, -0.38836741266004005, 0.1309403660848305, -0.30927298094978106, 0.3051663292596045, -0.07908137507715104, 0.17132007232366206, -0.176392612587016, 0.04237965163964489,B
0.0, 0.846680620640491, -0.1328186963498515, 0.5028584945406758, -0.37496987712773383, 0.1392020090896931, -0.38349236638339185, 0.2888137063397934, -0.22283558147361832, 0.12864951321173249, -0.052716250639200476, 0.24540680856928998, -0.3136731334598613, 0.1173149236275138, -0.23687606270179912, 0.27628492647113323, -0.12880141188703548, 0.10233424630874818, -0.13387764723663215, 0.059030709238878605,S
0.0, 1.8503772168830734, -1.340194772323978, 0.800907391318543, -0.6170555735169851, 0.5943469911634088, -0.621746878407321, 0.6152060740456672, -0.6863388761000161, 0.6642131539099059, -0.506963727596449, 0.4222051651548809, -0.4703335930109628, 0.4065703500884378, -0.40828055455582557, 0.3806977615661036, -0.24626101088135716, 0.2267097861193594, -0.18197507348539088, 0.05263714755268666,B
0.0, 1.868561460685309, -1.3642785734214642, 0.7767430667341728, -0.4501281771724429, 0.35738366724196685, -0.35132763328254185, 0.23027206765693425, -0.33979531330595053, 0.45306862378721735, -0.3949588146016234, 0.3478766576264145, -0.37903421907724344, 0.3589285289687566, -0.3284128703506877, 0.268906044831418, -0.2237389292192803, 0.24007596105466641, -0.1689251592525678, 0.0399511913336686,S
0.0, 1.3115502143619764, -0.7028131194934181, 0.7733662146450414, -0.5308754549175941, 0.36773516319453264, -0.592568322303031, 0.6509245986830546, -0.4685610357888399, 0.36553108818846264, -0.4197896964820861, 0.3991496909644732, -0.41008927463213857, 0.3539876970505558, -0.4090659179872217, 0.34089970238552847, -0.20006571442130397, 0.21803463944612225, -0.17621906868496953, 0.048893978646646775,B
0.0, 1.1914782692655659, -0.513586714988684, 0.6178785531784554, -0.32522585192888204, 0.19533447572103904, -0.5456823203034299, 0.5657826831455095, -0.3617034368020342, 0.30444468871313557, -0.3524550687323519, 0.3456729423143133, -0.3611382864189349, 0.3209085369870548, -0.34650117426473825, 0.28484964551671393, -0.2147505739255807, 0.2144045294821723, -0.15829573599535168, 0.05859740471397392,S
0.0, 0.6921439770282645, -0.16966099203152218, 0.5896604091030241, -0.3024059674918747, 0.19266237887126758, -0.3801943529301434, 0.3510854823499715, -0.24921145186820523, 0.17195691256825243, -0.16377768435712872, 0.2754308337427938, -0.3826641265158482, 0.12387298682723646, -0.3030748824625309, 0.2994434020714729, -0.07268585804350358, 0.16568144470960722, -0.17264424574801857, 0.041809745242594835,B
0.0, 0.8486707923350731, -0.12357244766369847, 0.4813864650856353, -0.3647496661861866, 0.1250902212692518, -0.3564691135348118, 0.2798780967747327, -0.21473087090979806, 0.1148709852662045, -0.04628107433124254, 0.23494939507465656, -0.30004483287988853, 0.10746890093260691, -0.21777269113049771, 0.26179221295514365, -0.1241986044199389, 0.09719674845055601, -0.1254618058970543, 0.05619194528482515,S
0.0, 1.8611154862633377, -1.3683963373452894, 0.8318392673638606, -0.6305911321176264, 0.587926892899791, -0.615007391563102, 0.6198631132704612, -0.6937844173481504, 0.6642887545400886, -0.5125904424133746, 0.43971033118051794, -0.4774684949121872, 0.39768655999573665, -0.4021651682866612, 0.38604909672115556, -0.25460777654982153, 0.23089782303230633, -0.18170769794402258, 0.05125916834869155,B
0.0, 1.8641971964748236, -1.3558734930100993, 0.7701812763226235, -0.448104663037479, 0.35482329962349746, -0.34693363080053885, 0.22794092290606333, -0.3391701996518162, 0.45297625273180026, -0.39328198906164563, 0.34645158652092045, -0.37794290450725754, 0.3555185363786389, -0.3249265594339351, 0.26417254006832325, -0.21611694015299687, 0.23253771149281946, -0.16485350892834852, 0.039008223560676764,S
0.0, 1.3130563938303528, -0.7059149678569557, 0.7776825339164778, -0.5319693968088424, 0.3619447911597275, -0.5869696336208186, 0.6498822946273088, -0.4680631448814377, 0.3616131763722602, -0.4146029722747751, 0.39605081182173385, -0.40751373626385967, 0.3507565433705293, -0.408625346831632, 0.3418920351659212, -0.1995754970453647, 0.21748777372024153, -0.17346082018607498, 0.04637729799234152,B
0.0, 1.2005495211557116, -0.5153042072710337, 0.6175425682525009, -0.32926817103753286, 0.18519119306637674, -0.5416783589910538, 0.5638797636838194, -0.3633817041267973, 0.3068361968211765, -0.3473567292742483, 0.3448541523319228, -0.35567160016107235, 0.32141754558429597, -0.3524506419968348, 0.28526001863927514, -0.21466017548576555, 0.21560159961528386, -0.15808961435932864, 0.05828975334742271,S
0.0, 0.695225255336944, -0.16678819995916278, 0.5902074215262401, -0.310447253306621, 0.18963513840958807, -0.3859684669408794, 0.35118570809748806, -0.2463133430725944, 0.1760715639116242, -0.15471056593958768, 0.2789756910246862, -0.383054398872976, 0.11757860289390304, -0.3061466073083113, 0.29414717257755585, -0.0698656806277617, 0.16500865353990815, -0.17096198386073738, 0.04281664487785788,B
0.0, 0.8494944796209125, -0.12527183147018842, 0.4879288741668507, -0.370416322866597, 0.12620548985009833, -0.3595500057274265, 0.2830244721956459, -0.2177145922581068, 0.11625160950193535, -0.045164647980630766, 0.2351264177493401, -0.3028452003649635, 0.10749608519135044, -0.21836866890224002, 0.26237950505562724, -0.12314427899995024, 0.09793386135538162, -0.12812906209600816, 0.05839493495564851,S
0.0, 1.8606756915469316, -1.3644555049389269, 0.8273983380648028, -0.6274284764095134, 0.5813949504454146, -0.6074528568418278, 0.6126234083292024, -0.6881861692736749, 0.6611403848961036, -0.5099160889943221, 0.43884107233173714, -0.4767596578929029, 0.3960044505560778, -0.40148530724193204, 0.38589280783377305, -0.2546146305552105, 0.2309262120350451, -0.1813047445880395, 0.05125708760491438,B
