0.0, 1.347785959698904, -0.8932285742706055, 0.9247532943116256, -0.6278255964955487, 0.7969660241240617, -0.970554615455427, 0.9223844954160407, -0.8134566180583012, 0.5637719817451518, -0.5792442760984613, 0.556984416436688, -0.6033354402597689, 0.43767703494054744, -0.30295996133536157, 0.2852901559473092, -0.1468095658123284, 0.18438580232821036, -0.20014198475771433, 0.06713093353101156,S
0.0, 0.819121345474158, -0.31379074333787205, 0.5163068951981865, -0.3222759997164828, 0.39360257320083586, -0.36064095141783004, 0.5903295375456641, -0.3795962333508691, -0.009671871391133234, -0.253288107569315, 0.2742999314001478, -0.37086704737160653, 0.16941390661627856, -0.283607250528068, 0.40441018157903036, -0.1531703359912974, 0.1962092166152404, -0.3023490755325345, 0.1038898762724184,B
0.0, 0.7741188601774203, -0.26415368683738627, 0.4440085626367762, -0.20374262201682325, 0.4523383390347691, -0.3307107079693791, 0.46239150795083617, -0.49151518616378886, -0.017739193528017998, -0.20386834546649096, 0.21663128815922814, -0.28582729891601877, 0.29435267335589266, -0.18329441019145168, 0.2578816290409704, -0.13007793097441717, 0.05420447649336181, -0.1983207370000114, 0.11222302269772225,S
0.0, 1.6864334555557599, -1.3114405074688678, 0.8675603250997962, -0.6515672971194778, 0.7980487811150123, -0.6670895516637622, 0.6615407013736778, -0.6692702588407785, 0.5258037899707299, -0.5152426178088011, 0.44612623586123196, -0.5305642053533759, 0.3904393370617813, -0.34693520097789693, 0.39872263553106435, -0.274761114853756, 0.1691812765603494, -0.08480243362726178, 0.01676479409640663,B
0.0, 1.9394025652615519, -1.5527291201118691, 0.5854539329713165, 0.1375260351291694, 0.12294935786919357, -0.606609229826528, 0.8450416933930359, -0.8686963793258505, 0.5846839077182602, -0.2693267341966879, 0.07261124319370443, -0.2921198609847135, 0.46820422034080855, -0.42140050570339493, 0.3072894073983279, -0.17666431766070403, 0.13565797253453454, -0.057775243602665255, 0.0031928595292725274,S
0.0, 1.3188315558455765, -0.8439265648010799, 0.7721583225539355, -0.47756351724645646, 0.7346663002831576, -0.7827659111443203, 0.7811114038181833, -0.7060480848029289, 0.43130801052382145, -0.5064264511057439, 0.4387585114334598, -0.5453073121208913, 0.48226589199774034, -0.4294320184041437, 0.42636470318295067, -0.2147958299709727, 0.1984290731614341, -0.1923780453163874, 0.06946976108911383,B
0.0, 1.3506003028245364, -0.9058097313451982, 0.9435405711075188, -0.6396265765588844, 0.8043626506773806, -0.9761900446865465, 0.9325547728723017, -0.8298207770630209, 0.5786590877835577, -0.5924467404515646, 0.5653760489535709, -0.611867918510933, 0.44722552878815597, -0.31183514326558515, 0.2955405678352605, -0.15425582015602657, 0.1894234274037701, -0.2039843913287574, 0.0686436671740586,S
0.0, 0.8213803337793939, -0.3121509087555418, 0.5166563744767751, -0.3288330204539394, 0.39432336750828995, -0.36545842787752725, 0.5942618473493686, -0.3802318518757367, -0.0038836769571384765, -0.25695009389517603, 0.2803948324095424, -0.37575759058942737, 0.1681276262379356, -0.28530568971537656, 0.40416680972678715, -0.15195970292677127, 0.19815175733466844, -0.3020627202544644, 0.10288544429186555,B
0.0, 0.777627827240039, -0.2649935073095139, 0.4457508287647495, -0.2106603612766894, 0.45261586890115724, -0.3339341122458752, 0.4644153922460715, -0.49098023603397123, -0.01268542311062261, -0.20618584796236525, 0.21887343340075915, -0.28679058515013633, 0.29263508200835897, -0.18543366717469628, 0.259532773566675, -0.13036994549765246, 0.056564391038599754, -0.2008356243240895, 0.11254904722580227,S
0.0, 1.6853325472402965, -1.3034625142366103, 0.8534401325538508, -0.6332668052432618, 0.7750422913333465, -0.6467986752641992, 0.6383879103769992, -0.6469557639379199, 0.5074711339498937, -0.4944877067468794, 0.42652187354927185, -0.5135811588348608, 0.3781962773051998, -0.33951671801312683, 0.39271685608228485, -0.26885921146151115, 0.16519585166944178, -0.08556754666513333, 0.01837111842728138,B
0.0, 1.9493403441683435, -1.5718104911619257, 0.600894323247236, 0.13099118131072346, 0.1240545730890937, -0.61182500414558, 0.8578897181158562, -0.8800369013996244, 0.5846290760129733, -0.26274170051116635, 0.06320720299861082, -0.2822489170211713, 0.4579647046047619, -0.41011219070532323, 0.29679104840028364, -0.16432012255106432, 0.12442694069695644, -0.049780855052674114, -1.2403017975653425E-4,S
0.0, 1.3181277767572896, -0.8525557139850221, 0.7826065553119567, -0.48192227172599145, 0.7454149381149066, -0.7852660184866341, 0.782373976036233, -0.7064125398473303, 0.41901500511701445, -0.5043578496278943, 0.43095105588253046, -0.5358283982024, 0.47283370939191144, -0.4123182920879883, 0.41369845306797337, -0.20044547425783213, 0.1880320187952991, -0.18892653752286986, 0.06868333885027703,B
0.0, 1.3510847390997565, -0.9076108834770549, 0.9511580708048668, -0.6634947438399459, 0.834587874681533, -0.9958128599959654, 0.9472995763110897, -0.8447816451847197, 0.5937161275885837, -0.609683274591836, 0.5744647562408771, -0.6089899217069836, 0.4454483061694976, -0.31221721777765926, 0.2900574499998672, -0.1467268235372047, 0.18371213401447517, -0.1970842196921549, 0.06484383080114159,S
0.0, 0.8226319397198216, -0.30880060698567485, 0.5135877735257103, -0.3264138622502054, 0.3890887460001605, -0.36454498513013983, 0.5892568214269245, -0.37738540979385854, -0.002963486093673051, -0.25308309439319987, 0.2796784220812652, -0.3744975701556478, 0.16542377876979003, -0.2816456555522494, 0.4026273415210572, -0.15215979116657874, 0.19680200118571609, -0.30156829131874974, 0.10331500677050118,B
0.0, 0.7722802068563138, -0.25423280391778197, 0.43493700706574345, -0.20143151359109332, 0.44018411525595735, -0.32294654836423814, 0.45192162111336187, -0.4802417308594687, -0.01854658827635363, -0.19637542362751417, 0.2174165596882927, -0.2812840619115717, 0.28419886455490806, -0.1797169354365929, 0.250807132123369, -0.12858652075772534, 0.053534954234697646, -0.1987734876736972, 0.11481836368501293,S
0.0, 1.689109167350798, -1.3103035228203093, 0.856545477846675, -0.6275122435948868, 0.766160048368272, -0.6439934940775601, 0.6366597557586049, -0.6437971286818718, 0.5032480779946746, -0.4911771966968096, 0.4275968559823343, -0.5167706914692334, 0.3841642927894407, -0.3485290233397534, 0.4007678590365672, -0.27443275602723627, 0.17132121966397987, -0.09177215852392798, 0.021095201523397916,B
0.0, 1.9506341327979415, -1.5782360536980822, 0.6130789923389212, 0.12516955951301492, 0.12027031639210167, -0.6091960262505102, 0.8650907164500441, -0.8937981881621636, 0.5909355848422897, -0.2632596264273353, 0.06532624421410026, -0.2893074560813338, 0.46593300208267985, -0.4183073630306444, 0.30848193260162887, -0.17418236716123275, 0.13137025366686383, -0.05373875303730031, 0.0012313868048366165,S
0.0, 1.3623296503066782, -0.9009750402494691, 0.7854975209479197, -0.4561114260517788, 0.7421910913702161, -0.846617438298682, 0.8541408444855801, -0.7305168444690591, 0.39516947921705575, -0.5163014084468553, 0.48741648143419, -0.5918619130762722, 0.5073032900342906, -0.39696367955301415, 0.3645579583162797, -0.15501482755088014, 0.1750732479116817, -0.1891642562947175, 0.06592009086626968,B
0.0, 1.2224801968636574, -0.7944157590499378, 0.9142575267474737, -0.6482966542987616, 0.9136095311225968, -0.9242084949903445, 0.8775762075406252, -0.7997211793494317, 0.6043752803156722, -0.7672875448349782, 0.5743324793188469, -0.5784668784841498, 0.4928428856774265, -0.3797168264086733, 0.3638791136289412, -0.18573249685442972, 0.18105746326091912, -0.1547377441076374, 0.032994736765465105,S
0.0, 0.8043752170312243, -0.4483462701621307, 0.6228462320581564, -0.35353074712445887, 0.5639222083980496, -0.45526596144421766, 0.6871337461170606, -0.42970236536675394, 0.0019843574441710636, -0.36200465066919874, 0.25698139086684113, -0.3459659533869188, 0.2293473521375748, -0.24860185078362754, 0.3174903622375762, -0.18349344823789437, 0.2204699867703099, -0.2771837011542981, 0.10183485879044506,B
0.0, 0.8438154964384703, -0.36909567898756523, 0.5261867401758927, -0.2458512642111026, 0.46558659363286353, -0.35369956723319074, 0.4728839924152983, -0.5289951943775462, 0.008994609122519284, -0.24258265011373242, 0.26724254089889626, -0.2819967102610736, 0.3175766586009453, -0.2291878912432835, 0.30010466069139635, -0.16677400779912654, 0.10507089196199959, -0.21041489870812963, 0.08539840100518137,S
0.0, 2.207319606858985, -1.827651411917248, 0.4246117298543276, 0.12466854849249719, 0.5921118448951875, -0.8399022250857062, 0.4786547061606884, -0.37528439937308294, 0.37962313567806044, -0.21430015450354864, 0.06320148527406358, -0.39920011713210096, 0.5494461942541661, -0.3461667318948246, 0.25110027886613434, -0.2553569043171844, 0.19893981097367885, -0.03513773470289682, -0.023222050813342558,B
0.0, 1.7996433397444396, -1.2216774322109274, 0.31667876986429144, 0.18037092674160896, 0.2000776708890939, -0.5288120858481693, 0.596256135175965, -0.5752898355012211, 0.3018722140583328, -0.20501521502330516, 0.16810929591859408, -0.27002493615808265, 0.2423607709666393, -0.16427122344123712, 0.25068785250113357, -0.25012595764017637, 0.21551864123296832, -0.14665549933522862, 0.042244410165739446,S
0.0, 1.3571218697011345, -0.8934664819517711, 0.7786179517310324, -0.44423393921756604, 0.7243600595342861, -0.8277709685426139, 0.8387147672165176, -0.71606230109064, 0.37741194120071564, -0.494823401320762, 0.46726990494358556, -0.5762328358146067, 0.49458729495748055, -0.38769116752268257, 0.35619846848254977, -0.14841628262102652, 0.16951086074791963, -0.18376627107788854, 0.06402570727090671,B
0.0, 1.2219434556103959, -0.7969059990120341, 0.918817616151936, -0.6458714702525045, 0.9067640506478802, -0.9173612866886992, 0.8768730083645067, -0.8013421495007688, 0.5971712182038946, -0.7617349486192522, 0.5709590877174687, -0.5772130996381041, 0.4900992797408865, -0.3766107412052603, 0.36220927802933506, -0.1816039239157326, 0.1785959004529973, -0.14947928363668547, 0.02967793644061822,S
0.0, 0.8064502615555499, -0.4461065918371522, 0.6216442155678927, -0.35537593903163867, 0.5592912645995688, -0.456029561675359, 0.6860758616490553, -0.4260562736145543, -6.296986828986758E-4, -0.35880665093179215, 0.25515805093389843, -0.34048909084173595, 0.22454367265554886, -0.24663851698553832, 0.31483506444582265, -0.17942264123958235, 0.21838055693137506, -0.2751450700851189, 0.09924460636521575,B
0.0, 0.8318277184038881, -0.34340103796732, 0.49935452364073785, -0.2268076635620453, 0.4432492068464685, -0.3346133714681281, 0.45477866194399735, -0.506620808330708, -0.006422644568578036, -0.22337912284040212, 0.2478275760385035, -0.26706714767725187, 0.2983690107080682, -0.2151004040919553, 0.28545649356325775, -0.15121991822327782, 0.09431759884973179, -0.1972219661670493, 0.07699847929099789,S
0.0, 2.2064894799000667, -1.831029729030021, 0.4324663396971109, 0.1271654646867407, 0.571768557644401, -0.8211879546638194, 0.4804259348442315, -0.3791215748197086, 0.36475723267579485, -0.19564801404791196, 0.06269173165499492, -0.40834811083201156, 0.5428603945339626, -0.3301507285958169, 0.24605962421772637, -0.2576602445811028, 0.1959349161026964, -0.026963708744287936, -0.027341650229177776,B
0.0, 1.7970812136650547, -1.2125803076344346, 0.30021925365752133, 0.19997755511648826, 0.18095418903722382, -0.5128298088768728, 0.5818978236006055, -0.5599869754870817, 0.2859597899418843, -0.18746415555939244, 0.15259918005956055, -0.25975871811052703, 0.23060478247980726, -0.1529532858626562, 0.2408824290863431, -0.24217298442939858, 0.21028866178650277, -0.14079221131680883, 0.039581657544632824,S
0.0, 1.361544473291523, -0.9039083643295817, 0.7886201823388092, -0.4482017141189272, 0.7275059905546594, -0.8302146719009111, 0.8479621854997661, -0.7283611137895017, 0.3808574418601228, -0.5016822440447257, 0.4761704532292259, -0.584589200693532, 0.5012748050568095, -0.3934583449578438, 0.36234672871338935, -0.15091667164669625, 0.17221775727670974, -0.18568753136607744, 0.0646552526064896,B
0.0, 1.2245020291904027, -0.8041595037688709, 0.9275583717517011, -0.6487359058830722, 0.9096711314514166, -0.9217703903858345, 0.8869278416185111, -0.8109634480419249, 0.602322531269928, -0.7704333215800225, 0.5776727448594324, -0.5833593688400586, 0.4918463918292287, -0.37677865835365904, 0.36563538636251874, -0.18225778204222032, 0.17891110663656493, -0.14800117319883518, 0.027118130866118313,S
0.0, 0.8117093604313445, -0.4463245824801543, 0.6205446212359941, -0.35888204677119906, 0.5546554096268305, -0.4585493358484275, 0.6856736775586503, -0.4235601229846604, -4.901474284539028E-4, -0.3554550859250597, 0.25644149323525117, -0.3372907232922203, 0.22159017029584233, -0.24806924622169324, 0.314180627492477, -0.178239141555683, 0.21892108764037216, -0.2745384907138528, 0.09684221377281592,B
0.0, 0.8308705871101648, -0.3379419832113886, 0.4924083893640655, -0.22053719885501288, 0.4328017182300936, -0.3251559915775234, 0.4477604923149458, -0.5005301431865071, -0.010954602334900868, -0.2156766076010857, 0.245302246181631, -0.2628642235233643, 0.29128339845199547, -0.21263825179827495, 0.2821489590429186, -0.14939724386386546, 0.09121052490795808, -0.19271685962186957, 0.07613648008280406,S
0.0, 2.2111607824539834, -1.8402471751084994, 0.44065163660306644, 0.12481934330434187, 0.5706688730475781, -0.8250668207921731, 0.4905109206049631, -0.3904657589972587, 0.37153188842920076, -0.19967841929537883, 0.06814085288927994, -0.4152724214806349, 0.5454701681541533, -0.3299569286686115, 0.24933624055395423, -0.2617436961172066, 0.1965901426768067, -0.024612473448800777, -0.028599894085314586,B
0.0, 1.8031130756681555, -1.2220479090048308, 0.30432655015470733, 0.20127739073384615, 0.17645862523755662, -0.5156416615334828, 0.5869906569363442, -0.5598160946842503, 0.2847897668862311, -0.18582355030479253, 0.15201694562126686, -0.25849804686997946, 0.22507486635130083, -0.14730008133308198, 0.23791441736395685, -0.2420442124613026, 0.2118329607771294, -0.13958540530975552, 0.03811548777537416,S
0.0, 1.3562170970592737, -0.9128712336835123, 0.8077633403208936, -0.45416921889932094, 0.7384554438019284, -0.8455910518247596, 0.8673043468561848, -0.7550491403813443, 0.4078566199427507, -0.5239001176711995, 0.4977441146407588, -0.6042689154989443, 0.5092864236026168, -0.40017363429204394, 0.3738970943994253, -0.16602729362097646, 0.17868816021546582, -0.18885630876877574, 0.06979406355809795,B
0.0, 1.2282552038634924, -0.8144771908039868, 0.9401810562887801, -0.6572244749734305, 0.9165016109954354, -0.9273993630476683, 0.8955939574677955, -0.8219509652220759, 0.6081972561065523, -0.7758077339104559, 0.5840405738949177, -0.5901564747817205, 0.4963369792740352, -0.38095672525310653, 0.37131832267640025, -0.18474953496530558, 0.18072520135107398, -0.14788949849706093, 0.0255610090599016,S
0.0, 0.8193995465300521, -0.44412804874761935, 0.6203583252230126, -0.36604484396989884, 0.5501513512091638, -0.46589492476383665, 0.6835757153407989, -0.4248963610892273, 0.009510955374464987, -0.3489786904572193, 0.26136946941814554, -0.34027027227262524, 0.22324544036932722, -0.2510619645060825, 0.31196135415791, -0.1803079330793598, 0.2159430730614269, -0.27022251388904006, 0.09725449882790509,B
0.0, 0.8362925261812022, -0.3427247995737758, 0.49503772665713336, -0.22801306987197187, 0.43593216745720953, -0.3322882511889749, 0.45444784870433264, -0.5040626988691026, -1.717255966742319E-5, -0.22293218553347832, 0.25194063259949895, -0.26975779769858693, 0.2954479699234332, -0.21892141283608108, 0.2845628957304579, -0.1516719138929699, 0.09494140664173036, -0.19469382961399048, 0.07745606482851067,S
0.0, 2.2045658516088924, -1.829216511495819, 0.4415875856867562, 0.11105145771090412, 0.587311618131348, -0.847223563673637, 0.5194594968569802, -0.414781482805157, 0.3854650426636246, -0.21264800121112815, 0.0838591557114475, -0.4290824762550698, 0.5566681837262695, -0.3403146065393707, 0.2541728916869973, -0.2582935457357959, 0.19424905125108938, -0.02762341839466584, -0.026422810973785054,B
0.0, 1.788115509860692, -1.1983571752549484, 0.2998354505167141, 0.18478779746528243, 0.1913545636925674, -0.5059219466190026, 0.5607706050154232, -0.5448090015117959, 0.2911064534795327, -0.20078702550547017, 0.1599526073654833, -0.25995329498530806, 0.2312827221665693, -0.1570041591171109, 0.24297258661116883, -0.2374764323212751, 0.20225924195621311, -0.13420038253793587, 0.03656259986159992,S
0.0, 1.358440049306729, -0.9179630621300598, 0.8120637665204813, -0.4500302191546219, 0.7292251251253394, -0.8344938175345643, 0.8636741310310266, -0.7538268708455176, 0.3969228442836167, -0.5160535471339049, 0.4948966926977129, -0.603253554109097, 0.5059212408555572, -0.39639636260234806, 0.3735338782318189, -0.16572673079181033, 0.17980355623469088, -0.18702303924178595, 0.0677533240780099,B
0.0, 1.2176668029819746, -0.7881267237665012, 0.905030343385671, -0.6170922830428017, 0.865159405343005, -0.8607323501840175, 0.8202276439998568, -0.7488190378418308, 0.5449461509058343, -0.7159586394513282, 0.5229358353236925, -0.5339391434282241, 0.45200470100617673, -0.33822405928530475, 0.3276224877233894, -0.15303898446162234, 0.15975111797406838, -0.13950080835817597, 0.026150797031790154,S
0.0, 0.8215366536823578, -0.4434911132849373, 0.6203377853611434, -0.36873504903041193, 0.5454369580245488, -0.466396513602567, 0.6802348152654955, -0.4184123584719812, 0.006994910346378716, -0.3427783529284724, 0.2603854021384463, -0.3355946687403209, 0.21736032848821202, -0.2503189566787089, 0.30906041326675526, -0.18179923689977512, 0.21746675268969645, -0.2707102376602659, 0.09881969829203607,B
0.0, 0.8381430993195226, -0.3413426063756017, 0.49089065436346774, -0.22902306634346897, 0.4321831959265413, -0.32967100204168653, 0.44856546725733054, -0.49131231025980177, -0.005910516964691024, -0.2150201543287646, 0.2452437139465421, -0.26574493793418086, 0.2886016341169339, -0.2158518552540531, 0.2789078650356998, -0.14697601632856722, 0.09615353703860678, -0.1953398411849942, 0.07737193785685383,S
0.0, 2.1985216687266673, -1.8232605235310788, 0.44586543922329724, 0.10537657501545765, 0.5809842851537028, -0.8360586698288112, 0.5197209630818922, -0.42202493456219675, 0.38861154167224515, -0.21356206484321935, 0.08711695815743896, -0.42836061562514605, 0.5501609412918246, -0.3357744850667536, 0.2558050244973206, -0.2603927157530389, 0.19108952578894883, -0.024094514651662503, -0.027270647553775527,B
0.0, 1.7873595704643412, -1.1958812739805396, 0.29622332173565874, 0.1818632378389989, 0.2083253887211433, -0.5280760699361705, 0.5685573012436701, -0.527211236573357, 0.25627861689734566, -0.1746846639990878, 0.1618994888335, -0.2803966242085626, 0.24982282403659417, -0.16202349850513265, 0.23488334523878648, -0.22905852844372518, 0.2028859892207031, -0.1402216102866058, 0.0400982730380205,S
0.0, 1.3379893121708493, -0.8457226361117494, 0.7515161649452037, -0.4886650129141007, 0.779689082377053, -0.8032645845679365, 0.7609954203475833, -0.6659452528912417, 0.40942454349494123, -0.5514985779600481, 0.5311167459037812, -0.5914038291338646, 0.48096743367413686, -0.4215249487328629, 0.3959616970449838, -0.17460592694354093, 0.17012483454589294, -0.22649606132407996, 0.10903962704649141,B
0.0, 1.2543839356107769, -0.845295654218961, 0.9945495133024944, -0.6658308976983843, 0.8833252465287834, -0.9816119916774169, 1.0265567605692902, -0.9907737377934241, 0.6767669234210444, -0.7423465812851461, 0.6191393602228469, -0.6506191094089442, 0.5023728539926191, -0.351050807076826, 0.3186025482384702, -0.1573652204280826, 0.23881175173655142, -0.19681814974419787, 0.022431263978810418,S
0.0, 1.004706342327187, -0.5569310736586278, 0.7203097719721462, -0.4838353504149253, 0.612730766646321, -0.6195078906268655, 0.6920433301922887, -0.561584345161892, 0.032482994127900316, -0.2508226567665554, 0.3318205351983296, -0.35898554153975365, 0.27816607081414835, -0.2292735465601088, 0.3208745844771785, -0.16888059094074825, 0.19035323663880957, -0.30793473768156343, 0.11727899815910771,B
0.0, 0.9425191938998589, -0.4480154533227351, 0.5429049663780179, -0.35010149755795195, 0.4823299515728781, -0.4086961203550524, 0.5047504086308993, -0.5734564802902908, 0.15731234335844585, -0.2609006110676638, 0.29904750033677385, -0.2984846677987701, 0.30699161180060713, -0.3021446645349578, 0.3435198273198291, -0.2041169444190914, 0.11374287186277621, -0.20623723607005062, 0.10637930298777484,S
0.0, 1.913778656356757, -1.6204928850439748, 0.986574273447568, -0.6581832619189184, 0.5606396314299342, -0.22501537945139438, 0.3492306489459894, -0.6177125416362222, 0.5590873683781252, -0.48137667318411187, 0.4285171879560477, -0.4918915942305241, 0.3262224669594745, -0.2803958500988713, 0.35365152748890194, -0.2689033669012295, 0.14070677542946888, -0.07726910849204574, 0.04013466342644527,B
0.0, 1.870083874150052, -1.3220240717432952, 0.4303938323387514, 0.006844330524854421, 0.3789154134082374, -0.667503301006273, 0.5742208935333869, -0.50987914579786, 0.3341592732747297, -0.26285691294110036, 0.23374056845994817, -0.35506027032313486, 0.3634170860290444, -0.2747522634320634, 0.3013114712033991, -0.21620288818711225, 0.12274877603415432, -0.06652386119024804, 0.01731891409360007,S
0.0, 1.3387836027454332, -0.8475923891633377, 0.750377445307666, -0.479891776931275, 0.7675619705404996, -0.78800627867258, 0.751773831232853, -0.65712073748434, 0.38992486268979265, -0.5355148384259205, 0.5194240710679159, -0.5818617977117276, 0.4710138255469829, -0.4120949059821146, 0.39165683989766786, -0.16947134654477142, 0.1638218288288439, -0.22082017633641907, 0.10607289099809449,B
0.0, 1.2519255816481891, -0.8427877113136657, 0.9896015220326495, -0.6574910226419564, 0.8740517686750585, -0.9692801189844148, 1.0142161725944945, -0.9812248517228743, 0.6663382605374677, -0.728921627389581, 0.6065313862567727, -0.638578097689094, 0.49225237432945657, -0.34530107176726554, 0.31284610204052254, -0.1492050796565855, 0.22983480271631884, -0.19220443026026612, 0.022122330825723572,S
0.0, 0.9948986712629844, -0.5430882606964551, 0.7045812231186377, -0.46537307233914815, 0.5990249320893195, -0.6022927714547931, 0.6763224906441998, -0.5463887808668663, 0.012512155190555794, -0.2343323722788487, 0.3131555257795871, -0.33949948196565166, 0.2625576015596478, -0.21168792440057949, 0.3073981234977505, -0.15592213017686446, 0.17979702462916133, -0.3029125380192874, 0.11325197233380312,B
0.0, 0.9215419306977146, -0.4116531223515565, 0.5013229265662739, -0.3036005534209489, 0.4374630783715372, -0.3611738796773604, 0.4557856531854204, -0.5241376737759607, 0.10658962132369224, -0.2110565648234312, 0.25217420110521466, -0.25713520836354403, 0.2695865192416388, -0.2666765090011611, 0.3091964737881785, -0.17342126779155398, 0.08565068052265591, -0.1825441124324651, 0.09617085813890175,S
0.0, 1.9159175171560108, -1.6251340023226297, 0.9936670664269489, -0.6616549563297803, 0.5538352617970009, -0.21433378441738893, 0.34721281323352143, -0.6210645503441754, 0.5549861910708265, -0.4739017917012739, 0.4278008144268346, -0.4970089964637896, 0.3236798203640044, -0.2742709894821301, 0.3528604318532097, -0.2702618742045571, 0.13865648103128445, -0.07270882503333598, 0.03860838676604143,B
