0.0, 1.3051401037081376, -0.8121103589157898, 0.8271676033656439, -0.5368595781504197, 0.3839370796403709, -0.48325224124957844, 0.37697094585810925, -0.34395380403788856, 0.36470289422102464, -0.35783070684581775, 0.4353869521274733, -0.3856323398144538, 0.2571531816407199, -0.3612822761023974, 0.26118930777348254, -0.13891577845773462, 0.18767153472294387, -0.1273194989625074, 0.05011117696095978,B
0.0, 1.3614551811505364, -0.9811145915208263, 0.9920852077049541, -0.7367493242571166, 0.5799555797508404, -0.6504328148446387, 0.6045893571925692, -0.5300909070499076, 0.49536556156759376, -0.48793508286701465, 0.5361369306722628, -0.4435439252003428, 0.3199311111270097, -0.41290883170263254, 0.35846300069325787, -0.22956694060725388, 0.16924623414811854, -0.08307924436269123, 0.03596637308788623,S
0.0, 0.9153627255497601, -0.5791012577661732, 0.8302320181846337, -0.8702404982047004, 0.6050843116356794, -1.1405201923559414, 0.8204015100968792, -0.5376709493864388, 0.4777453425084709, -0.4056015215112423, 0.49114308853879035, -0.5292081074226728, 0.1828523274291633, -0.3308028235067612, 0.2775172461277992, -0.1545582796116841, 0.25211763718261326, -0.21452532246236194, 0.041490508700953915,B
0.0, 0.880812992101085, -0.5510146270254809, 0.7899310488497264, -0.898301207302626, 0.6328834445361637, -0.9351316754164137, 0.7460080869577996, -0.4270747635105019, 0.33972770005407893, -0.3043281956447751, 0.4141594410962055, -0.35749397032876956, 0.11188202142757639, -0.3197634146735864, 0.1872576147201916, -0.07375258529345675, 0.23948434384181272, -0.16319336820050076, -0.005817812490405764,S
0.0, 2.150133597237505, -2.1736318471555247, 1.5747865148763205, -0.9386162339315417, 0.34255907064522223, 0.05351837201187543, 0.0011973003170982943, -0.5148640746311035, 1.0032366573789384, -1.0913153983174602, 0.9372570813508402, -0.6035349736536831, 0.3017505412728952, -0.2721329383134456, 0.2393603940427194, -0.2264099226958732, 0.254145552899877, -0.17359254615645717, 0.06815042991370042,B
0.0, 2.2113378336966782, -2.1030877774412318, 1.2053768991627787, -0.4717764616712574, 0.2752353540720282, -0.3259475955489252, 0.32368147474383385, -0.41733516290736217, 0.5181197990124832, -0.4734705593400382, 0.4459061980633054, -0.4607293841124339, 0.4277423122911733, -0.46853870219186555, 0.39105719940415246, -0.27108566672646406, 0.23822217185130815, -0.16534725415375764, 0.07368409232712923,S
0.0, 1.295189216947243, -0.8026727330485521, 0.8219162207054556, -0.5253743475685255, 0.368702916109889, -0.4656216895074034, 0.36258433534186896, -0.3325769929512524, 0.35212305625151985, -0.35569972229577174, 0.43965443228858936, -0.38159904703004033, 0.2520542647171803, -0.3623137290402805, 0.2651922422128537, -0.14242722543343472, 0.18558552315336144, -0.1236052709902654, 0.0499667831644938,B
0.0, 1.341005446277518, -0.9220878762569515, 0.9264184331684482, -0.6816947279666734, 0.5358096158086271, -0.6145045540434625, 0.551327911833643, -0.47215293793219665, 0.44919030067369276, -0.4466948412151426, 0.5023894709603159, -0.41737636352671065, 0.2935187341235404, -0.3899733283002252, 0.33995543571662107, -0.21477680013607212, 0.16359367491999957, -0.08208533331054363, 0.036633554594387635,S
0.0, 0.9084140662365012, -0.5577796554522793, 0.7980774848045997, -0.8381542614222336, 0.5683422176809536, -1.0928754929095528, 0.7628017888902793, -0.4796183290167658, 0.41206808488633, -0.3443838391358826, 0.44309645428129596, -0.47405850644417696, 0.12919008923441355, -0.2964647199207817, 0.24623969329985876, -0.13029098843437, 0.24108083479018852, -0.20230998207932946, 0.0330311921269598,B
0.0, 0.860793307985005, -0.519029886788205, 0.7601218238214473, -0.8690718219039639, 0.6016087549777741, -0.9000244429862865, 0.7021088445262532, -0.3785640404919421, 0.2918296643587373, -0.259411725491603, 0.3768441154391772, -0.3196883478911184, 0.07270477845027146, -0.29048841523209834, 0.1613516145810473, -0.05085120093127857, 0.22345169710655463, -0.15130784159395688, -0.012281008870275003,S
