0.0, 1.6912263357348052, -1.6049023845455879, 1.751669070576686, -1.6524943971535426, 1.4284913213690202, -1.469816562693104, 1.416435528124427, -1.3247472270109246, 1.1855165987740623, -1.0316006659182473, 0.921392787546198, -0.7985639484314283, 0.6594071130147724, -0.6564806882011068, 0.4450436084852236, -0.2276191374412934, 0.20590693400168547, -0.07589563330241703, 0.026493770923960443,B
0.0, 1.5536559537544248, -1.3495871417644831, 1.516361050081116, -1.4362842910879756, 1.338899330617461, -1.377599124382791, 1.2205212778224703, -1.0977662788101161, 0.9869135434902719, -0.8937022756200222, 0.8623231898996871, -0.700930098758603, 0.5350097647011187, -0.5325092493163428, 0.3590197713812308, -0.21626135000056335, 0.19403858451731187, -0.07922907371418557, 0.04436298349903094,S
0.0, 0.9518828624471882, -0.2688720849707091, 0.6742735550574652, -0.722219792093937, 0.38822659310189217, -0.9076585381334237, 0.815092457055685, -0.39192137973730024, 0.3219807994752635, -0.30421872266549826, 0.5182337097273476, -0.482584792279452, 0.1574903770639654, -0.35725261246962403, 0.2394495205750788, -0.056383203265201964, 0.24704163991521222, -0.19468787759863085, 0.034842776504286785,B
0.0, 1.0038124426327661, -0.33028749392992507, 0.7378143954602178, -0.8783607758841397, 0.48545795236781425, -0.9231594771610111, 0.8194276586657878, -0.41470481649176294, 0.36592095049890433, -0.44306621846832045, 0.5700082714961708, -0.38460943623447075, 0.1498577358392911, -0.37008571707778676, 0.1926679848873804, -0.054338667039967876, 0.223519267484245, -0.1145162635104549, -0.026674829650017072,S
0.0, 2.3282531682839194, -2.177177514424686, 1.121084555132044, -0.42040493329652845, 0.18220517896111474, -0.18670921632877632, 0.3790314177444825, -0.6604851555702551, 0.725055637485671, -0.5173653060744008, 0.4129224650446501, -0.5272249616301723, 0.5509567196395384, -0.4843014970194407, 0.3245720489166781, -0.11131903829314693, -0.032031646925400135, 0.07943307274543479, -0.03174724507719374,B
0.0, 2.4814664942055282, -2.7289987122200863, 1.8135487395497667, -0.9585996311411472, 0.790875195418901, -1.0392825028065187, 1.2179925253290986, -1.2462147307629334, 1.063298799102304, -0.7884173514074581, 0.681214807448602, -0.708738475545321, 0.6358934614541107, -0.46490243137088216, 0.27978193894224374, -0.1844672815972426, 0.1350273444414642, -0.05323513197755048, 0.019825230883617123,S
0.0, 1.6890243979653612, -1.5982165624633233, 1.7485648439254562, -1.6672425202918737, 1.457160847838628, -1.5063110959891908, 1.453193525063463, -1.357434415255399, 1.2180562741986882, -1.0623649496592589, 0.9459649853036567, -0.8146865082453645, 0.667227575426309, -0.6590994226041273, 0.44846012392516726, -0.23000607310731908, 0.20715426983256457, -0.07667415358002769, 0.026551220662664084,B
0.0, 1.5678618084379907, -1.3679027899773695, 1.5247282573621168, -1.453726743926726, 1.3619837332170146, -1.4003320839782976, 1.2491653347291902, -1.1249406674884848, 1.0119704636257725, -0.9229508653743274, 0.8844954084832575, -0.7147759867046084, 0.5508873820799092, -0.5472436053203361, 0.3708530746156857, -0.22471403976755627, 0.19882912218635532, -0.08302838210961198, 0.04681398532378647,S
0.0, 0.9389801686727177, -0.2343298219935656, 0.633429728816619, -0.681337235853214, 0.3407931312625764, -0.8646076344919735, 0.7695733359872382, -0.3343946775227983, 0.2662448501665301, -0.2586160593046036, 0.4850586382136325, -0.45968956107154885, 0.13666710092797, -0.33655195617078837, 0.22374373385132054, -0.04441425297079453, 0.23950339392785494, -0.19410730786208133, 0.03466269192956467,B
0.0, 0.9957768047324276, -0.3106992326354348, 0.7116888287527279, -0.8514125263757744, 0.4531832552114333, -0.8886643045521037, 0.7869157267554747, -0.3822779010106766, 0.32845987277468264, -0.41036829083195836, 0.5440374709526968, -0.3563997139033986, 0.13007921883270798, -0.3576038237030128, 0.1774711458628206, -0.04444412078528765, 0.22001013187976476, -0.10881184053109223, -0.02856253282681236,S
